Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,Urea,6.43,163229136,30919622,11794493,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,Urea,6.4,169322608,20302874,12080563,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,Urea,6.4,223314608,36191968,14930791,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,Urea,6.36,271527776,36203324,16754339,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,Urea,6.45,191133536,31595352,13249166,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,Ethanolamine,16.51,328033536,267192432,8578465,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,Ethanolamine,16.98,242122768,287080128,6381212,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,Ethanolamine,16.51,203008448,256134256,5972265,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,Ethanolamine,16.96,271882272,261529584,7069141,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_1,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_2,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_1,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_2,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_1,Ethanolamine,16.03,21046246,239012912,477239,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_2,Ethanolamine,17.68,7044144,242083584,389810,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full1,Ethanolamine,16.84,28696262,236098608,649885,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full2,Ethanolamine,16.82,61968084,252884368,839720,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full3,Ethanolamine,17.07,2308760,214381552,195524,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full4,Ethanolamine,17.57,4337235,229048880,364675,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half1,Ethanolamine,16.25,16403350,246721808,509803,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half2,Ethanolamine,17.03,20633544,233631872,434049,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half3,Ethanolamine,16.39,14466017,207155184,358063,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half4,Ethanolamine,16.13,10510471,294786560,399902,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,Ethanolamine,17.23,11316059,241507120,391949,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,Ethanolamine,16.98,23151950,238400976,444761,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,Ethanolamine,16.46,16318854,247775408,381118,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,Ethanolamine,17.37,23153440,238586528,481983,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,Ethanolamine,16.95,30339078,190230592,626966,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,Ethanolamine,16.51,6415815,246946288,298678,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_A,Ethanolamine,17.18,21313972,216838048,543699,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_B,Ethanolamine,16.99,23169150,233629152,524121,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_C,Ethanolamine,17.07,29619666,208383744,762751,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_A,Ethanolamine,16.45,24293712,230821328,888152,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_B,Ethanolamine,17.28,24312868,199300768,530124,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_C,Ethanolamine,16.06,17000558,244706912,455392,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_A,Ethanolamine,16.34,1100541,169922208,158658,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,Ethanolamine,17.24,12300115,230781472,403627,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,Ethanolamine,17.15,35074340,208469104,693218,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,Ethanolamine,16.68,18793674,231671968,436356,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,Ethanolamine,16.96,21182422,235937120,556744,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,Ethanolamine,16.99,408970,258569840,109167,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,Ethanolamine,16.1,804866,225119360,131775,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,Ethanolamine,16,1839002,227205856,191188,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,Ethanolamine,17.59,16957756,232899232,352499,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,Ethanolamine,17.32,40027772,223908000,727131,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,Ethanolamine,16.76,2581687,235070208,407705,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,Ethanolamine,16.48,3500147,277227456,254016,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,Ethanolamine,17.21,44851292,205359440,826962,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,Ethanolamine,15.99,25185436,233174192,551956,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,Ethanolamine,16.63,13626287,201151904,445229,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,Ethanolamine,16.99,8977930,245179408,378345,1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,Ethanolamine,16.15,1429960,245452832,255462,1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,Ethanolamine,17.15,83998,217598560,24039,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,Ethanolamine,16.54,13637813,206289200,443591,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,Ethanolamine,17.34,24374014,205652928,540514,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,Ethanolamine,17.12,12749251,190685280,544405,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,Ethanolamine,16.95,12078871,248590864,436933,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,Ethanolamine,16.53,3808582,153876096,254269,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,Ethanolamine,16.46,34379164,210365152,539224,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_A,Ethanolamine,17.12,9433371,192106704,357303,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_B,Ethanolamine,17.1,3554413,261971280,215313,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_C,Ethanolamine,16,1965102,219248448,184788,1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_A,Ethanolamine,17.26,7227556,206331200,287021,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_B,Ethanolamine,16.43,23637290,213574912,485533,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_C,Ethanolamine,16.22,5079232,228648688,248786,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_A,Ethanolamine,17.1,4448779,259039360,233655,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,Ethanolamine,17.18,2723481,261370624,248178,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,Ethanolamine,16.43,19182786,226279856,453247,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,Ethanolamine,16.49,10647192,189472336,369553,1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,Ethanolamine,15.97,15714538,188734640,522929,1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,Glycine,11.97,32634208,0,2038981,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,Glycine,11.69,46527052,5126068,3081772,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,Glycine,11.91,37174432,1263102,2611963,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,Glycine,11.67,57139828,0,3558348,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_1,Glycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_2,Glycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_1,Glycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_2,Glycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_1,Glycine,11.96,8947331,1676581,621549,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_2,Glycine,11.72,10084567,2077206,690210,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full1,Glycine,11.91,13733229,2137997,1097217,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full2,Glycine,11.88,14837593,1516407,1003352,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full3,Glycine,11.85,16783214,1889025,1085623,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full4,Glycine,11.83,16885502,1770253,1153343,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half1,Glycine,11.94,7653333,1674758,505565,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half2,Glycine,11.85,8508423,611839,478256,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half3,Glycine,11.78,9020785,0,492814,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half4,Glycine,11.84,7791819,2653204,504084,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,Glycine,11.77,9405473,1090790,648253,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,Glycine,11.91,9206610,1301715,600138,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,Glycine,11.75,23397196,1786350,1472388,0.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,Glycine,11.78,7470362,2035748,450721,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,Glycine,11.94,16164230,1783342,1055662,0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,Glycine,11.78,7019883,847863,466684,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_A,Glycine,11.83,7283872,1338323,501651,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_B,Glycine,11.81,7781255,1694528,517697,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_C,Glycine,11.89,10430261,661700,747523,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_A,Glycine,11.91,9965259,550193,758620,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_B,Glycine,11.87,16440656,1723071,1112256,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_C,Glycine,11.88,10663218,325253,719995,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_A,Glycine,11.77,7370787,1173759,412325,1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,Glycine,11.86,7526700,1482963,484731,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,Glycine,11.89,9986737,1738637,773964,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,Glycine,11.88,7560281,1708113,606346,0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,Glycine,11.96,9463250,1449498,696549,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,Glycine,11.85,7787488,1560390,572760,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,Glycine,11.96,8922675,1834085,603010,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,Glycine,11.8,13587705,2014059,866385,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,Glycine,11.91,13604922,1126982,838485,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,Glycine,11.89,5175539,80300,283790,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,Glycine,11.8,4655588,1134765,279229,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,Glycine,11.86,2775917,1569591,172570,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,Glycine,11.89,7888234,1480625,589516,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,Glycine,11.91,6994443,1463760,451899,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,Glycine,11.95,6233703,1837638,442301,1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,Glycine,11.64,4185978,1184014,204734,0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,Glycine,11.72,4019725,2047179,261750,0.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,Glycine,11.76,3644053,1610507,234123,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,Glycine,11.77,7711495,1497012,563925,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,Glycine,11.8,8207641,170671,495819,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,Glycine,11.8,9187266,2261244,532756,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,Glycine,11.86,36505524,2684016,2209425,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,Glycine,11.83,37998504,1769242,2233603,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,Glycine,11.91,27386124,2520574,1743692,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_A,Glycine,11.89,12618867,920862,746387,0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_B,Glycine,11.83,10606197,1583415,656785,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_C,Glycine,11.8,25191822,2043495,1491176,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_A,Glycine,11.91,41877776,1925706,2500814,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_B,Glycine,11.97,36809840,1101880,2430581,1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_C,Glycine,11.81,36638764,3031538,2607248,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_A,Glycine,11.81,10225230,1920267,682453,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,Glycine,11.77,14462313,1544637,1058066,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,Glycine,11.8,9733841,2233141,652052,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,Glycine,11.83,11008540,1103088,644594,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,Glycine,11.87,15204284,1528263,1117650,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,Glycine,11.83,14846016,745822,1042600,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,Trimethylamine N-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,Trimethylamine N-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,Trimethylamine N-oxide,7.37,121292240,1498952,7913590,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,Trimethylamine N-oxide,7.35,120022864,0,6970830,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_1,Trimethylamine N-oxide,7.4,2062227840,31528054,120240048,0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_2,Trimethylamine N-oxide,7.37,2465636608,26814424,149594256,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_1,Trimethylamine N-oxide,7.38,2208073472,25237968,134069760,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_2,Trimethylamine N-oxide,7.38,2540985856,37000500,146162528,0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_1,Trimethylamine N-oxide,7.4,104577200,4107518,6265142,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_2,Trimethylamine N-oxide,7.37,117496144,2645624,6887864,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full1,Trimethylamine N-oxide,7.37,172486928,3129558,10149515,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full2,Trimethylamine N-oxide,7.37,180354624,4323743,11094372,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full3,Trimethylamine N-oxide,7.37,175224672,2129149,9748474,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full4,Trimethylamine N-oxide,7.4,180721680,3536151,9981888,0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half1,Trimethylamine N-oxide,7.4,86485528,3201269,5181999,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half2,Trimethylamine N-oxide,7.35,91229696,2555241,5326953,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half3,Trimethylamine N-oxide,7.34,90983432,3225576,5059979,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half4,Trimethylamine N-oxide,7.35,95246080,2399041,5563340,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,Trimethylamine N-oxide,7.34,22470678,639978,1211776,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,Trimethylamine N-oxide,7.38,38419752,3315091,2368987,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,Trimethylamine N-oxide,7.38,96616008,0,5530085,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,Trimethylamine N-oxide,7.35,4162850,2774240,256042,0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,Trimethylamine N-oxide,7.37,20402032,0,1187711,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,Trimethylamine N-oxide,7.37,9394219,0,576477,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_A,Trimethylamine N-oxide,7.37,53079608,304547,3108642,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_B,Trimethylamine N-oxide,7.38,139960528,3658788,8363210,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_C,Trimethylamine N-oxide,7.38,258010352,5762012,15578763,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_A,Trimethylamine N-oxide,7.35,84815488,3451122,5032910,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_B,Trimethylamine N-oxide,7.37,469216224,5649017,27009560,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_C,Trimethylamine N-oxide,7.38,927630976,13636606,55922304,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_A,Trimethylamine N-oxide,7.38,29355506,0,1670164,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,Trimethylamine N-oxide,7.37,37232728,3374494,2214895,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,Trimethylamine N-oxide,7.34,19891312,0,1059211,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,Trimethylamine N-oxide,7.29,3989616,0,172927,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,Trimethylamine N-oxide,7.35,4659417,0,183351,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,Trimethylamine N-oxide,7.29,3261854,0,132309,0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,Trimethylamine N-oxide,7.35,1195195,3416003,75079,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,Trimethylamine N-oxide,7.46,4779173,0,167044,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,Trimethylamine N-oxide,7.26,3107133,1266446,108516,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,Trimethylamine N-oxide,7.41,1524834,1886607,98574,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,Trimethylamine N-oxide,7.35,5230514,354390,234618,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,Trimethylamine N-oxide,7.34,7839448,0,335746,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,Trimethylamine N-oxide,7.46,1388396,2381988,68363,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,Trimethylamine N-oxide,7.07,2253160,562244,86410,0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,Trimethylamine N-oxide,7.49,3828456,0,128172,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,Trimethylamine N-oxide,7.31,3757247,0,126629,0.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,Trimethylamine N-oxide,7.45,2884909,1028350,121627,0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,Trimethylamine N-oxide,7.49,3796837,0,1059908,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,Trimethylamine N-oxide,7.42,3955084,0,152968,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,Trimethylamine N-oxide,7.46,3866005,0,142649,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,Trimethylamine N-oxide,7.34,1496450,1792238,73195,0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,Trimethylamine N-oxide,7.38,427517152,6990687,24930602,0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,Trimethylamine N-oxide,7.38,818563840,9754363,49468544,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,Trimethylamine N-oxide,7.4,445253952,9080174,25927722,1.1,HILIC_Pos_Standards
