Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,211215_Smp_To_C_pos,2-O-alpha-D-Glucosylglycerol,9.77,56337,0,70159,-6.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,2-O-alpha-D-Glucosylglycerol,10.1,515240,0,180214,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,2-O-alpha-D-Glucosylglycerol,10.08,50375,0,61750,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,2-O-alpha-D-Glucosylglycerol,10.21,97279,0,86212,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,4-Aminobutyric acid,11.37,1170684,23748104,145279,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,4-Aminobutyric acid,11.34,540216,22793742,195602,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,4-Aminobutyric acid,10.82,867388,39227076,375301,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,4-Aminobutyric acid,11.57,231351088,26580252,17239296,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,4-Aminobutyric acid,11.16,9102162,29022000,308818,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,4-Aminobutyric acid,11.04,10733093,27642146,368794,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,4-Aminobutyric acid,10.82,13591423,29536806,567172,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,4-Aminobutyric acid,10.91,4324525,25180750,418851,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,4-Aminobutyric acid,10.82,14470472,31160090,600572,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,4-Aminobutyric acid,10.94,15265840,12997000,921009,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,4-Aminobutyric acid,10.92,13936616,20598712,670605,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,4-Aminobutyric acid,10.84,15308630,19383162,708455,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,4-Aminobutyric acid,10.96,8863543,27893348,654493,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,4-Aminobutyric acid,10.6,14428561,27216744,581528,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,4-Aminobutyric acid,10.92,8106484,30138372,480498,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,4-Aminobutyric acid,10.98,15475595,36650708,669994,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,4-Aminobutyric acid,10.38,18068052,17176314,519468,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Pc55x_pos,4-Aminobutyric acid,10.54,84176072,18004946,807823,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Z_pos,4-Aminobutyric acid,11.27,1781767,18366238,164764,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_A_pos,4-Aminobutyric acid,11.11,704822,4719507,241509,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_B_pos,4-Aminobutyric acid,11.12,3286740,2133342,521725,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_C_pos,4-Aminobutyric acid,11.15,1512814,2780109,369478,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_A_pos,4-Aminobutyric acid,11.03,1586397,4020370,213756,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_B_pos,4-Aminobutyric acid,11.08,771925,3655554,294227,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_C_pos,4-Aminobutyric acid,11.18,293612,2827075,120062,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_A_pos,4-Aminobutyric acid,10.63,9277448,3611072,646930,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_C_pos,4-Aminobutyric acid,11.04,13889960,8230971,723164,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_F_pos,4-Aminobutyric acid,10.52,11208218,6172654,586982,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_A_pos,4-Aminobutyric acid,11.07,3620933,8450061,415494,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_B_pos,4-Aminobutyric acid,11.09,1708333,3079771,378979,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_C_pos,4-Aminobutyric acid,11.09,3279286,5107401,324779,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_C_pos,4-Aminobutyric acid,11.2,322895,4210784,139988,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_F_pos,4-Aminobutyric acid,11.12,3390127,0,732876,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_A_pos,4-Aminobutyric acid,11.17,2409471,0,431362,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_B_pos,4-Aminobutyric acid,11.06,5187839,0,631990,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,4-Aminobutyric acid,11.14,532556,2164285,160722,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,4-Aminobutyric acid,11.1,952296,4035722,263575,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,4-Aminobutyric acid,11,3355323,11405626,253234,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,4-Aminobutyric acid,11.17,809095,4221327,134323,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,5-Hydroxyectoine,11.06,10100,0,8022,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,5-Hydroxyectoine,11.95,21588574,0,1463323,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,5-Hydroxyectoine,12.03,84073512,662297,6716741,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,5-Hydroxyectoine,11.95,67372048,753389,5159277,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,5-Hydroxyectoine,11,125730808,2827901,9062959,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,5-Hydroxyectoine,11.01,106781176,2272008,7456864,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,5-Hydroxyectoine,11.03,140897456,1874713,10668807,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,5-Hydroxyectoine,11.02,121795456,2637324,9711392,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,5-Hydroxyectoine,12.03,21757518,0,1889037,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,5-Hydroxyectoine,11.97,15548299,0,1217162,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,5-Hydroxyectoine,12.02,33889468,130047,2768605,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,5-Hydroxyectoine,12.06,23996296,0,2211401,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,5-Hydroxyectoine,11.98,26500566,0,2429930,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,5-Hydroxyectoine,12.03,15774733,0,1335836,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,5-Hydroxyectoine,12.01,10679013,0,969390,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,5-Hydroxyectoine,11.97,11352100,0,985263,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,5-Hydroxyectoine,11.05,5295,0,23183,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,5-Hydroxyectoine,11,5654,0,16139,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Pc55x_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Z_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_A_pos,5-Hydroxyectoine,11.44,142476,0,103575,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_B_pos,5-Hydroxyectoine,12.02,5512280,0,565893,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_C_pos,5-Hydroxyectoine,12.03,14092203,0,1508883,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_A_pos,5-Hydroxyectoine,12.03,891762,0,190831,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_B_pos,5-Hydroxyectoine,11.96,2091951,0,260381,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_C_pos,5-Hydroxyectoine,11.96,1321897,0,170408,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_A_pos,5-Hydroxyectoine,12.05,44808904,0,4668950,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_C_pos,5-Hydroxyectoine,12.05,80959632,984615,6704271,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_F_pos,5-Hydroxyectoine,11.99,44200164,276210,3966284,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_A_pos,5-Hydroxyectoine,11.98,88939,0,69641,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_B_pos,5-Hydroxyectoine,12.05,32527,0,42270,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_C_pos,5-Hydroxyectoine,10.83,25273,0,40269,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_C_pos,5-Hydroxyectoine,11.47,1597237,0,329204,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_F_pos,5-Hydroxyectoine,12.01,22862142,0,2201033,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_A_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_B_pos,5-Hydroxyectoine,12.06,17349274,0,1603857,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,5-Hydroxyectoine,12.06,16284572,0,1507162,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,5-Hydroxyectoine,12.06,7899899,0,729936,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,5-Hydroxyectoine,11.99,3443877,0,358269,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,5-Hydroxyectoine,12.02,2722455,0,341038,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,5-Methylcytosine,5.49,122175,14825,42837,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,5-Methylcytosine,5.47,113619,0,17183,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,5-Methylcytosine,5.58,235554,180507,65540,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,5-Methylcytosine,5.74,466737,0,62741,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,5-Methylcytosine,5.56,1685605376,12979349,53778332,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,5-Methylcytosine,5.56,1460963456,17627086,49199384,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,5-Methylcytosine,5.67,1474356224,17885468,54458344,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,5-Methylcytosine,5.67,1385839488,17584752,50960148,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,5-Methylcytosine,5.56,539347,0,89307,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,5-Methylcytosine,5.7,460003,0,64291,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,5-Methylcytosine,5.78,2198980,0,82034,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,5-Methylcytosine,5.51,153354,0,61669,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,5-Methylcytosine,5.78,1195218,0,108592,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,5-Methylcytosine,5.55,369170,0,57427,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,5-Methylcytosine,5.69,872055,0,56954,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,5-Methylcytosine,5.48,243800,0,38273,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,5-Methylcytosine,4.95,11071,0,26847,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,5-Methylcytosine,4.56,9935,0,18646,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Pc55x_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Z_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_A_pos,5-Methylcytosine,5.82,187663,0,262147,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_B_pos,5-Methylcytosine,5.99,106528,0,102104,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_C_pos,5-Methylcytosine,5.96,174914,0,156520,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_A_pos,5-Methylcytosine,4.82,31998,0,38707,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_B_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_C_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_A_pos,5-Methylcytosine,4.87,65286,5661,39988,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_C_pos,5-Methylcytosine,5.7,15878,0,49817,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_F_pos,5-Methylcytosine,5,28982,0,27562,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_A_pos,5-Methylcytosine,5.24,340467,0,68677,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_B_pos,5-Methylcytosine,5.87,567384,0,104705,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_C_pos,5-Methylcytosine,5.9,350684,0,77744,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_C_pos,5-Methylcytosine,6.02,87009,0,58355,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_F_pos,5-Methylcytosine,5.58,71135,0,93619,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_A_pos,5-Methylcytosine,5.68,4959870,0,298844,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_B_pos,5-Methylcytosine,5.65,2457847,0,251921,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,5-Methylcytosine,5.53,69119,0,87183,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,5-Methylcytosine,5.73,83116,0,111240,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,5-Methylcytosine,5.08,38489,0,21824,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,5-Methylcytosine,5.65,87593,0,141803,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,Acetylcholine,13.53,219060,99468,16840,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,Acetylcholine,13.56,30740,0,32461,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,Acetylcholine,13.2,1155647,0,149040,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,Acetylcholine,13.74,350037,63766,290266,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,Acetylcholine,13.3,215651,119393,13479,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,Acetylcholine,13.35,339338,0,34024,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,Acetylcholine,13.57,309110,429077,79357,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,Acetylcholine,13.41,250182,0,19961,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,Acetylcholine,13.4,210314,0,41177,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,Acetylcholine,12.67,13756,0,12087,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,Acetylcholine,13.1,257578,0,112583,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,Acetylcholine,13.38,104425,0,73425,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,Acetylcholine,13.47,180296,0,63945,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,Acetylcholine,13.5,34861,0,9546,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,Acetylcholine,13.94,50753,0,30576,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,Acetylcholine,12.93,83091,0,26171,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,Acetylcholine,13.81,5151,0,20287,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,Acetylcholine,13.42,27590,0,133646,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,Acetylcholine,14.16,7039,0,31079,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Pc55x_pos,Acetylcholine,13.49,6621,0,19389,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Z_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_F_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_A_pos,Acetylcholine,13.19,208596,0,66265,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_B_pos,Acetylcholine,13.33,830564,0,539813,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_C_pos,Acetylcholine,13.5,570754,0,556258,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_F_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,Adenine,4.63,1595799040,17826064,60442892,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,Adenine,4.73,1577139328,17429412,60221028,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,Adenine,4.75,1496371584,22596226,65573232,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,Adenine,4.76,1674443520,22171342,66568032,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,Adenine,4.56,112094456,6541560,3086745,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,Adenine,4.6,124727736,7006100,3427594,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,Adenine,4.75,200611888,8100806,6584375,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,Adenine,4.76,218569616,9046247,7009271,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,Adenine,4.81,103691688,1070733,4181054,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,Adenine,4.79,114285976,1168142,4667008,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,Adenine,4.79,159464784,1536474,7066847,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,Adenine,4.79,189498848,0,7958807,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,Adenine,4.78,188082032,0,8057159,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,Adenine,4.75,81643232,1131769,3159572,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,Adenine,4.76,96445224,1358073,4017265,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,Adenine,4.78,100860440,2890840,3887233,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,Adenine,4.77,5903047,0,293672,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,Adenine,4.71,30232,201622,23289,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,Adenine,4.79,4291028,0,169346,-3.5,HILIC-Pos_Standards
