Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,4-Aminobutyric acid,10.94,6693659,32776916,574609,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,4-Aminobutyric acid,10.94,14922821,27246686,767769,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,4-Aminobutyric acid,10.88,939235,37664108,256418,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,4-Aminobutyric acid,10.87,989591,38618672,204050,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,4-Aminobutyric acid,11.56,101677976,26199240,7592617,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,4-Aminobutyric acid,11.1,1056343,3485460,247541,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,4-Aminobutyric acid,10.43,26449862,20450932,479921,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,4-Aminobutyric acid,11.81,1918912,19069148,160104,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,4-Aminobutyric acid,11.09,858183,4920635,185422,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,4-Aminobutyric acid,11.43,295434,7240523,226226,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,4-Aminobutyric acid,11.45,397039,8393574,135932,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,4-Aminobutyric acid,10.91,17689768,0,663813,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,4-Aminobutyric acid,10.66,29118008,8415197,662271,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,4-Aminobutyric acid,10.43,28496202,11478762,650990,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,4-Aminobutyric acid,11.43,206784,6720048,146859,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,4-Aminobutyric acid,11.18,609432,1934951,200831,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,4-Aminobutyric acid,11.1,329339,2177665,131244,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,4-Aminobutyric acid,11.31,2433810,4249500,327271,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,4-Aminobutyric acid,11.27,2351606,2676918,356361,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,4-Aminobutyric acid,11.42,8191784,8549444,2980344,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,4-Aminobutyric acid,10.61,8965641,4038873,630412,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,4-Aminobutyric acid,10.5,4733486,2486459,595377,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,4-Aminobutyric acid,10.57,5544849,2760764,502631,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,5-Hydroxyectoine,11.88,30211366,178552,1800375,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,5-Hydroxyectoine,11.96,32883822,281753,2530537,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,5-Hydroxyectoine,11.92,35365228,0,2692177,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,5-Hydroxyectoine,11.01,105607008,2140533,7549673,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,5-Hydroxyectoine,11,111996032,0,8604702,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,5-Hydroxyectoine,10.99,104570784,0,8216446,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,5-Hydroxyectoine,11.97,106116,0,15259,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,5-Hydroxyectoine,12,87703,0,14212,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,5-Hydroxyectoine,11.94,266050,0,25813,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,5-Hydroxyectoine,11.94,322723,0,32819,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,5-Hydroxyectoine,11.88,444707,0,35453,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,5-Hydroxyectoine,11.97,113049,0,14039,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,5-Hydroxyectoine,11.92,146153,0,17913,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,5-Hydroxyectoine,11.86,205459,0,21871,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,5-Hydroxyectoine,10.96,4920,0,13681,3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,5-Hydroxyectoine,11.94,47326,0,30826,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,5-Hydroxyectoine,11.89,11662,0,30390,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,5-Hydroxyectoine,10.32,16713,0,22576,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,5-Hydroxyectoine,12.06,10658,0,19533,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,5-Hydroxyectoine,11.96,6592,0,23668,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,5-Hydroxyectoine,11.83,7728,0,18270,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,5-Hydroxyectoine,11.98,112567,0,46875,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,5-Hydroxyectoine,12.05,130951,0,46544,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,5-Hydroxyectoine,11.92,68421,0,44068,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,5-Hydroxyectoine,11.96,19183,0,36922,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,5-Hydroxyectoine,11.92,265239,0,79829,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,5-Hydroxyectoine,12.01,90017,0,48605,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,5-Hydroxyectoine,11.91,120909,0,60746,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,5-Methylcytosine,5.53,1278908,0,120628,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,5-Methylcytosine,5.65,2857909,0,128356,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,5-Methylcytosine,5.59,1491848064,11721606,49995196,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,5-Methylcytosine,5.66,1545966976,15413061,59154296,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,5-Methylcytosine,5.64,1443388800,16528475,57260240,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,5-Methylcytosine,5.64,830006,626363,87052,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,5-Methylcytosine,5.67,2282723,588827,92664,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,5-Methylcytosine,5.58,1690207,65585,142973,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,5-Methylcytosine,5.54,692014,286599,100184,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,5-Methylcytosine,5.7,3837628,307209,166341,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,5-Methylcytosine,5.66,2301214,516417,102481,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,5-Methylcytosine,5.65,2111698,435655,94817,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,5-Methylcytosine,5.53,106994,234115,38548,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,5-Methylcytosine,5.27,13342,0,43292,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,5-Methylcytosine,6.02,9042,0,13396,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,5-Methylcytosine,5.76,22485,0,40174,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,5-Methylcytosine,5.69,27172,0,52356,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,5-Methylcytosine,6.42,13374,0,21885,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,5-Methylcytosine,5.66,61259,0,96530,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,5-Methylcytosine,5.53,29607,0,65933,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,5-Methylcytosine,5.38,52186,0,76612,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,5-Methylcytosine,5.54,292176,57262,129047,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,5-Methylcytosine,5.52,240528,0,146829,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,5-Methylcytosine,5.56,280319,0,161199,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,5-Methylcytosine,5.73,173326,0,113216,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,5-Methylcytosine,5.65,60822,0,95808,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,5-Methylcytosine,5.63,169193,0,145672,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,5-Methylcytosine,5.55,284133,0,156482,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,5-Methylcytosine,5.52,417445,0,191042,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,5-Methylcytosine,5.56,447121,0,188040,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,5-Methylcytosine,5.58,1245067,1552202,366635,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,5-Methylcytosine,5.63,18871432,0,901676,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,5-Methylcytosine,5.53,179963,324547,203314,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,5-Methylcytosine,5.76,26075,0,61870,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,5-Methylcytosine,5.57,107792,0,113391,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,5-Methylcytosine,5.69,90364,0,81089,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Acetylcholine,13.32,74780,0,13364,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Acetylcholine,13.2,154919,0,14158,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Acetylcholine,13.38,534730,0,96168,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Acetylcholine,13.27,192318,177440,19279,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Acetylcholine,13.47,109454,0,14107,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Acetylcholine,13.45,224794,60847,44268,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Acetylcholine,13.34,59580,0,28735,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Acetylcholine,12.38,13163,0,10387,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Acetylcholine,13.7,157073,0,103189,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Acetylcholine,13.47,403337,0,108593,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Acetylcholine,13.62,387303,0,100800,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Acetylcholine,13.25,128586,0,42730,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Acetylcholine,13.5,214581,0,74455,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Acetylcholine,13.56,98311,0,18928,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Acetylcholine,13.88,7364,0,25085,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Acetylcholine,13.45,5341,0,15036,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Acetylcholine,14.04,259347,0,284114,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Acetylcholine,13.34,724991,0,221205,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Acetylcholine,13.63,634276,0,107206,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Acetylcholine,14.27,2861764,0,2262904,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Acetylcholine,13.01,6095,0,17776,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Adenine,4.69,1622584448,19767722,61121056,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Adenine,4.78,1609397632,18231794,65826412,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Adenine,4.76,1757636352,25167872,75513976,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Adenine,4.6,149047536,8585552,3968905,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Adenine,4.69,173843744,4824545,4938529,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Adenine,4.78,181953840,7548875,5378740,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Adenine,4.81,50314356,2485750,1887593,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Adenine,4.78,56507076,730087,2383372,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Adenine,4.79,84773256,2707194,3486251,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Adenine,4.79,97498920,870369,4137316,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Adenine,4.78,96833736,1354027,4341709,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Adenine,4.81,42676220,2399626,1602656,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Adenine,4.81,46872996,41294,1859181,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Adenine,4.76,49934280,1065472,2059050,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Adenine,4.73,35229,56759,29353,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Adenine,4.71,15170,40645,24183,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Adenine,4.74,52602,9921,36457,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Adenine,4.71,313377,0,60324,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Adenine,4.74,55201,203807,43502,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Adenine,4.73,28163,185747,39901,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Adenine,4.77,91135672,0,3424555,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Adenine,4.77,126830864,549364,5199112,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Adenine,4.71,71217336,0,2315267,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Adenine,4.76,181346656,0,7741141,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Adenine,4.8,228323168,0,9551364,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Adenine,4.8,170225584,1701337,7332537,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Adenine,4.81,25913186,207377,1200845,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Adenine,4.79,21698994,0,991253,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Adenine,4.81,30343484,0,1465918,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Adenine,4.77,28357774,0,1332867,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Adenine,4.78,28444278,0,1297629,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Adenine,4.77,24132162,0,1176318,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Adenine,4.8,165481952,1049438,7614489,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Adenine,4.76,256247312,759526,12227522,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Adenine,4.8,99159896,1026053,4694840,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Adenine,4.82,19120984,0,900671,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Adenine,4.76,30457832,0,1414983,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Adenine,4.8,22146492,0,1056100,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Adenosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Adenosine,4.5,63122224,0,2305148,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Adenosine,4.49,70329224,51854,2442434,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Adenosine,4.46,1057436096,8161625,29509832,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Adenosine,4.58,1029274240,9687032,32213662,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Adenosine,4.53,1042449280,13016932,32339670,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Adenosine,4.56,70419480,0,2212426,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Adenosine,4.52,79785328,540621,2517329,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Adenosine,4.59,116663824,0,3884441,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Adenosine,4.52,133620560,457154,4245028,-2.6,HILIC-Pos_Standards
