Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,220111_Smp_Och_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_A_pos,2-Heptyl-3-hydroxy-quinolone,1.85,66637,0,43274,6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_C_pos,2-Heptyl-3-hydroxy-quinolone,2.43,10393,0,24222,6.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA42_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_A_pos,2-Heptyl-3-hydroxy-quinolone,2.04,19595,0,25909,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_A_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_B_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_AB_pos,2-Heptyl-3-hydroxy-quinolone,1.9,10653,0,19293,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_C_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_DE_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_F_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_GH_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_I_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp1_pos,2-Heptyl-3-hydroxy-quinolone,2,9087,0,14183,-7.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp2_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp3_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St1_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St2_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St3_pos,2-Heptyl-3-hydroxy-quinolone,1.55,2354,0,6100,2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St4_pos,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_1,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_2,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_1,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_2,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_1,2-O-alpha-D-Glucosylglycerol,9.85,1261654,0,104571,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_2,2-O-alpha-D-Glucosylglycerol,9.83,2426896,0,159572,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_1,2-O-alpha-D-Glucosylglycerol,9.9,2004369,0,185428,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_2,2-O-alpha-D-Glucosylglycerol,9.89,3232230,0,221236,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_1,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_2,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AMS_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AOA_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full1,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full2,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full3,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half1,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half2,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half3,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_C_pos,2-O-alpha-D-Glucosylglycerol,9.16,13982,0,27769,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_A_pos,2-O-alpha-D-Glucosylglycerol,9.96,28406,0,50313,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_B_pos,2-O-alpha-D-Glucosylglycerol,10,31272,0,42980,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_C_pos,2-O-alpha-D-Glucosylglycerol,9.86,32368,0,42929,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA42_A_pos,2-O-alpha-D-Glucosylglycerol,9.84,39112,0,55979,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_A_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_B_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_AB_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_C_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_DE_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_F_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_GH_pos,2-O-alpha-D-Glucosylglycerol,9.17,3894,0,10775,4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_I_pos,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp1_pos,2-O-alpha-D-Glucosylglycerol,9.53,24303,0,47968,1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp2_pos,2-O-alpha-D-Glucosylglycerol,9.57,9405,0,43607,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp3_pos,2-O-alpha-D-Glucosylglycerol,9.51,15260,0,36576,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St1_pos,2-O-alpha-D-Glucosylglycerol,10.03,36080,0,53556,1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St2_pos,2-O-alpha-D-Glucosylglycerol,9.74,45847,0,57911,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St3_pos,2-O-alpha-D-Glucosylglycerol,9.75,25145,0,61899,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St4_pos,2-O-alpha-D-Glucosylglycerol,9.76,12850,0,26508,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_1,4-Aminobutyric acid,11.66,82296360,15072232,5456142,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_2,4-Aminobutyric acid,11.51,162471216,22168940,9261094,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_1,4-Aminobutyric acid,11.66,120936472,18495114,9379909,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_2,4-Aminobutyric acid,11.57,207804480,26765368,14833893,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_1,4-Aminobutyric acid,11.27,4733213,22085650,139507,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_2,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_1,4-Aminobutyric acid,10.46,34782440,16089274,846226,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_2,4-Aminobutyric acid,10.17,74996448,20446254,1621653,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_1,4-Aminobutyric acid,10.51,27202062,15129264,591023,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_2,4-Aminobutyric acid,10.28,60168528,22721690,1304463,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_A_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AMS_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AOA_pos,4-Aminobutyric acid,10.21,14848860,8936639,481301,0,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_B_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full1,4-Aminobutyric acid,10.58,26644816,11196850,696216,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full2,4-Aminobutyric acid,10.62,21888054,11142580,536833,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full3,4-Aminobutyric acid,10.94,3030878,23824928,242741,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half1,4-Aminobutyric acid,10.33,28712472,24977008,638236,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half2,4-Aminobutyric acid,10.3,26322614,30697858,605940,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half3,4-Aminobutyric acid,10.3,48005796,30223144,987385,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_A_pos,4-Aminobutyric acid,10.75,6520994,9848002,290012,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_B_pos,4-Aminobutyric acid,10.5,20955556,11097960,597562,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_C_pos,4-Aminobutyric acid,11.73,6262551,8060627,394909,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_A_pos,4-Aminobutyric acid,11.2,1567588,10552861,134488,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_B_pos,4-Aminobutyric acid,11.02,2806822,12383638,169006,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_C_pos,4-Aminobutyric acid,10.81,2818997,17190310,202226,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_A_pos,4-Aminobutyric acid,10.59,22609324,8680513,586606,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_B_pos,4-Aminobutyric acid,10.68,22577406,8855586,593770,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_C_pos,4-Aminobutyric acid,10.68,22143116,7812443,690669,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_A_pos,4-Aminobutyric acid,10.75,2084727,13250695,223221,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_B_pos,4-Aminobutyric acid,11.33,767890,6662363,164517,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_C_pos,4-Aminobutyric acid,10.79,554903,15974541,113070,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_A_pos,4-Aminobutyric acid,10.89,10631619,9456997,582822,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_B_pos,4-Aminobutyric acid,10.93,5795286,9899172,362405,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_C_pos,4-Aminobutyric acid,10.93,4141750,12111644,325921,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_A_pos,4-Aminobutyric acid,11.88,1540854,13329583,142639,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_B_pos,4-Aminobutyric acid,10.91,18530488,9822643,517834,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_C_pos,4-Aminobutyric acid,10.92,5266120,9765751,370793,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA42_A_pos,4-Aminobutyric acid,11.23,248210,1928270,89040,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_B_pos,4-Aminobutyric acid,10.61,10555058,7845413,346272,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_C_pos,4-Aminobutyric acid,10.83,2462567,13194516,214536,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_A_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_B_pos,4-Aminobutyric acid,10.75,6632310,3422809,378728,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_C_pos,4-Aminobutyric acid,11.13,1160498,7748477,171013,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_A_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_B_pos,4-Aminobutyric acid,10.57,12257448,7295402,397566,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_C_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_A_pos,4-Aminobutyric acid,11.16,535389,2847449,120784,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_B_pos,4-Aminobutyric acid,11.11,612877,3053371,153697,0,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_C_pos,4-Aminobutyric acid,11.17,75779,2033416,71970,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_A_pos,4-Aminobutyric acid,11.17,588810,2628692,126877,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_B_pos,4-Aminobutyric acid,11.15,78162,2254579,64064,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_C_pos,4-Aminobutyric acid,11.17,242889,2363526,121463,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_A_pos,4-Aminobutyric acid,10.91,3153682,10973917,208215,-2,HILIC-Pos_Standards
