Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,L-Histidine,11.31,8754,0,15573,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,L-Histidine,10.78,32111,0,27592,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,L-Histidine,11.44,6407,0,15380,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,L-Histidine,11.44,13195,0,18842,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,L-Histidine,10.69,13933110,0,352015,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,L-Histidine,10.58,24966410,0,463978,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,L-Histidine,11.21,4238082,1388088,170903,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,L-Histidine,11.42,99097,158762,20583,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,L-Histidine,10.59,12700353,0,206430,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,L-Histidine,10.88,5066594,1123671,152934,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,L-Histidine,11.3,350404,169743,50143,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,L-Histidine,10.9,152292,143682,54985,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,L-Histidine,11.45,50341,0,44313,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,L-Histidine,11.46,61644,4781,40653,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,L-Histidine,11.42,68646,0,47526,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,L-Histidine,11.42,181381,4079,67132,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,L-Histidine,11.51,133035,0,45031,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,L-Histidine,11.45,33667,0,32638,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,L-Histidine,11.46,73440,12203,59148,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,L-Histidine,11.36,376478,1181565,96739,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,L-Histidine,10.74,25777938,0,671544,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,L-Histidine,11.4,484655,1041304,102988,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,L-Histidine,11.34,1006290,1754203,104268,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,L-Histidine,11.36,203109,871493,70779,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,L-Histidine,10.69,20696052,0,515601,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,L-Histidine,10.67,31768328,0,843622,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,L-Histidine,11.37,1672632,2100998,158981,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,L-Histidine,10.69,29370534,0,602776,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,L-Histidine,11.43,199865,42023,55166,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,L-Histidine,11.22,445430,0,57022,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,L-Histidine,10.8,117399,199737,60125,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,L-Histidine,11.42,68587,35538,29745,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,L-Histidine,11.43,37805,292592,19603,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,L-Histidine,10.88,103902,222584,57338,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,L-Homocystine,11.66,9958527,0,387702,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,L-Homocystine,13.13,253448,0,15245,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,L-Homocystine,12.44,432555,0,23872,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,L-Homocystine,12.31,283471,463801,20453,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,L-Homocystine,11.6,1160724,0,52371,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,L-Homocystine,11.63,975948,0,63227,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,L-Homocystine,11.67,87410,0,16884,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,L-Homocystine,12.15,9262,0,6308,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,L-Homocystine,12.13,3613,0,12541,-9.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,L-Homocystine,12.08,6471,0,4770,-9.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,L-Homocystine,13.08,5189,0,25019,7.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,L-Homocystine,11.6,3143,0,14643,4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,L-Homocystine,12.47,3515,0,17092,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,L-Homocystine,12.23,6622,0,28456,11.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,L-Homoserine,10.72,30194796,1113927,1301382,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,L-Homoserine,10.34,83922112,3248231,2889941,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,L-Homoserine,10.81,37152424,1118494,3139765,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,L-Homoserine,10.5,88331024,2887020,7707721,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,L-Homoserine,10.73,275904,0,17637,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,L-Homoserine,11.26,93153,7821,11810,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,L-Homoserine,10.81,2290475,75191,187306,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,L-Homoserine,11.27,122846,136875,14285,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,L-Homoserine,10.82,1857157,48076,144299,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,L-Homoserine,11.15,116519,140352,12229,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,L-Homoserine,10.79,9956,0,14539,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,L-Homoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,L-Homoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,L-Homoserine,11.34,47658,0,21683,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,L-Homoserine,10.85,3125584,407361,253803,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,L-Homoserine,10.74,4176236,485514,318387,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,L-Homoserine,10.81,950074,477339,51946,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,L-Homoserine,11.46,155166,0,11088,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,L-Homoserine,10.65,1978561,447455,158144,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,L-Homoserine,11.14,122352,343472,11123,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,L-Homoserine,11.32,14041,0,22101,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,L-Homoserine,11.31,32857,0,32359,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,L-Homoserine,11.05,80518,0,39792,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,L-Homoserine,10.84,965825,0,120302,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,L-Homoserine,10.81,1039102,0,170438,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,L-Homoserine,10.81,1175354,0,140650,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,L-Homoserine,10.91,3841761,0,424856,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,L-Homoserine,10.85,3566924,0,389453,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,L-Homoserine,10.89,6039125,0,625609,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,L-Homoserine,10.52,3131817,0,385801,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,L-Homoserine,10.86,834003,0,117572,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,L-Homoserine,10.35,3499609,97368,650447,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,L-Homoserine,10.85,6451346,0,564147,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,L-Homoserine,10.73,6951060,0,671273,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,L-Homoserine,10.77,6878542,0,739682,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,L-Homoserine,10.78,1680932,0,188335,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,L-Homoserine,10.83,1713647,0,183185,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,L-Homoserine,10.79,1952554,0,206316,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,L-Homoserine,11.31,59845,0,31663,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,L-Homoserine,11.33,13884,0,16149,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,L-Homoserine,10.71,62267,0,37489,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,L-Homoserine,11.31,9222,0,22667,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,L-Homoserine,11.32,28088,0,21860,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,L-Homoserine,11.33,81564,0,39367,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,L-Hydroxylysine,16.18,6055600,0,187856,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,L-Hydroxylysine,16.37,12941226,0,356101,-6.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,L-Hydroxylysine,16.09,7257215,0,273040,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,L-Hydroxylysine,16.23,13941424,0,449093,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,L-Hydroxylysine,16,5498,0,3193,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,L-Hydroxylysine,15.98,3976,0,12632,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,L-Hydroxylysine,17.23,4581,0,19741,-7.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,L-Hydroxylysine,16.86,5555,0,14776,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,L-Hydroxylysine,16.2,7144,0,18336,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,L-Isoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,L-Isoleucine,8.11,44321,421958,11547,-6.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,L-Isoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,L-Isoleucine,8.25,469890,0,72081,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,L-Isoleucine,8.34,527329,37134,36215,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,L-Isoleucine,8.05,277812,730183,24460,-5.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,L-Isoleucine,8.15,568403,0,35588,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,L-Isoleucine,7.77,924532,0,50567,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,L-Isoleucine,7.93,333928,0,32909,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,L-Isoleucine,8.17,324726,0,25339,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,L-Isoleucine,8.17,44956,69381,27064,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,L-Isoleucine,8.14,139914,16899,62972,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,L-Isoleucine,8.18,30061,80596,23057,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,L-Isoleucine,7.93,131085,8853,56367,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,L-Isoleucine,8.06,595490,0,39754,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,L-Isoleucine,8.18,371159,0,28727,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,L-Isoleucine,8.03,270669,0,25319,-6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,L-Isoleucine,7.94,804516,0,42566,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,L-Isoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,L-Isoleucine,8.07,289860,0,32464,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,L-Isoleucine,8.83,150770,13497,58638,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,L-Isoleucine,7.5,169041,0,61185,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,L-Isoleucine,7.47,152038,0,55320,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,L-Isoleucine,8.16,69007,82369,44476,-5.2,HILIC-Pos_Standards
